#chan	code	gain	vt50	innse	comment
1388	     0	70.2	127.3	1358	OK
1389	     0	70.2	147.5	1358	OK
1390	     0	71.4	130.5	1332	OK
1391	     0	72.8	127.9	1363	OK
1392	     0	71.3	129.6	1376	OK
1393	     0	72.3	129.6	1354	OK
1394	     0	70.3	129.2	1350	OK
1395	     0	70.1	130.9	1354	OK
1396	     0	71.5	129.2	1360	OK
1397	     0	72.9	134.3	1344	OK
1398	     0	69.9	125.3	1380	OK
1399	     0	72.3	131.5	1360	OK
1400	     0	70.5	124.2	1345	OK
1401	     0	70.9	127.6	1360	OK
1402	     0	71.5	130.8	1347	OK
1403	     0	72.9	132.2	1356	OK
1404	     0	72.4	129.1	1348	OK
1405	     0	72.6	132.3	1354	OK
1406	     0	71.3	125.4	1349	OK
1407	     0	73.1	130.6	1364	OK
1408	     0	73.9	133.8	1329	OK
1409	     0	71.8	131.9	1328	OK
1410	     0	72.1	127.5	1347	OK
1411	     0	72.3	130.6	1320	OK
1412	     0	69.4	129.9	1322	OK
1413	     0	71.2	132.0	1341	OK
1414	     0	69.5	126.0	1334	OK
1415	     0	70.4	127.9	1352	OK
1416	     0	72.8	134.1	1326	OK
1417	     0	69.2	131.7	1335	OK
1418	     0	72.9	129.8	1345	OK
1419	     0	69.6	126.5	1340	OK
1420	     0	68.1	128.4	1333	OK
1421	     0	69.3	124.1	1325	OK
1422	     0	69.7	130.2	1323	OK
1423	     0	71.5	129.4	1323	OK
1424	     0	69.4	124.5	1331	OK
1425	     0	70.4	127.1	1336	OK
1426	     0	70.3	128.4	1319	OK
1427	     0	67.7	125.1	1350	OK
1428	     0	70.3	125.7	1352	OK
1429	     0	70.9	129.3	1336	OK
1430	     0	71.1	126.7	1339	OK
1431	     0	70.3	128.7	1340	OK
1432	     0	69.5	128.9	1347	OK
1433	     0	69.7	129.1	1354	OK
1434	     0	69.3	125.7	1342	OK
1435	     0	69.8	127.1	1340	OK
1436	     0	71.3	131.7	1350	OK
1437	     0	69.1	125.4	1342	OK
1438	     0	69.7	132.6	1352	OK
1439	     0	70.5	130.9	1322	OK
1440	     0	69.3	130.1	1346	OK
1441	     0	69.5	128.2	1362	OK
1442	     0	69.6	129.9	1332	OK
1443	     0	71.2	129.9	1359	OK
1444	     0	71.1	128.1	1345	OK
1445	     0	69.1	127.6	1339	OK
1446	     0	71.3	129.4	1346	OK
1447	     0	69.5	126.6	1378	OK
1448	     0	71.3	170.3	1388	OK
1449	     0	69.3	125.4	1336	OK
1450	     0	68.9	128.7	1346	OK
1451	     0	67.8	126.7	1344	OK
1452	     0	68.6	125.3	1358	OK
1453	     0	67.9	130.8	1336	OK
1454	     0	68.7	128.0	1351	OK
1455	     0	71.1	131.8	1346	OK
1456	     0	70.3	131.1	1361	OK
1457	     0	68.0	124.0	1354	OK
1458	     0	70.0	124.7	1379	OK
1459	     0	71.6	127.8	1353	OK
1460	     0	69.7	127.4	1330	OK
1461	     0	71.1	130.7	1373	OK
1462	     0	70.4	129.4	1369	OK
1463	     0	69.1	126.8	1356	OK
1464	     0	70.2	128.2	1355	OK
1465	     0	72.2	132.5	1374	OK
1466	     0	67.8	128.2	1341	OK
1467	     0	67.2	125.8	1388	OK
1468	     0	69.2	128.6	1371	OK
1469	     0	69.8	126.9	1369	OK
1470	     0	70.5	132.1	1370	OK
1471	     0	74.1	137.4	1351	OK
1472	     0	70.0	128.2	1356	OK
1473	     0	69.2	126.8	1329	OK
1474	     0	69.8	126.3	1376	OK
1475	     0	69.6	125.7	1365	OK
1476	     0	68.1	123.1	1378	OK
1477	     0	70.6	127.4	1361	OK
1478	     0	67.2	124.4	1380	OK
1479	     0	67.9	124.6	1379	OK
1480	     0	69.9	125.9	1358	OK
1481	     0	70.1	128.5	1356	OK
1482	     0	66.9	120.2	1366	OK
1483	     0	70.4	127.9	1361	OK
1484	     0	68.3	124.9	1349	OK
1485	     0	69.2	124.9	1369	OK
1486	     0	67.8	125.8	1374	OK
1487	     0	68.6	128.2	1374	OK
1488	     0	69.8	128.8	1380	OK
1489	     0	69.1	125.6	1341	OK
1490	     0	66.2	125.1	1369	OK
1491	     0	68.0	123.2	1372	OK
1492	     0	68.1	125.0	1372	OK
1493	     0	69.3	126.9	1337	OK
1494	     0	68.6	123.0	1358	OK
1495	     0	69.2	125.5	1358	OK
1496	     0	71.2	130.6	1326	OK
1497	     0	68.0	129.9	1377	OK
1498	     0	70.7	129.2	1353	OK
1499	     0	68.1	121.7	1356	OK
1500	     0	68.3	126.7	1364	OK
1501	     0	68.0	124.8	1374	OK
1502	     0	68.1	125.0	1362	OK
1503	     0	67.7	123.0	1353	OK
1504	     0	69.0	127.5	1360	OK
1505	     0	68.4	128.2	1375	OK
1506	     0	69.0	127.5	1378	OK
1507	     0	67.9	123.5	1387	OK
1508	     0	68.2	125.4	1380	OK
1509	     0	70.3	128.1	1367	OK
1510	     0	68.5	125.9	1363	OK
1511	     0	68.3	122.4	1365	OK
1512	     0	67.3	122.9	1364	OK
1513	     0	67.2	128.2	1369	OK
1514	     0	68.7	124.9	1364	OK
1515	     0	67.0	124.5	1363	OK
1516	     0	68.9	123.0	1356	OK
1517	     0	70.5	129.3	1385	OK
1518	     0	66.4	120.5	1356	OK
1519	     0	69.5	129.2	1380	OK
1520	     0	68.4	124.0	1388	OK
1521	     0	68.2	124.5	1348	OK
1522	     0	69.2	127.1	1371	OK
1523	     0	69.1	129.1	1375	OK
1524	     0	70.6	131.0	1372	OK
1525	     0	66.3	120.8	1359	OK
1526	     0	66.5	127.0	1397	OK
1527	     0	67.8	124.4	1383	OK
1528	     0	70.8	133.5	1374	OK
1529	     0	71.9	133.8	1382	OK
1530	     0	69.0	126.5	1381	OK
1531	     0	68.3	124.1	1390	OK
1532	     0	70.8	126.6	1371	OK
1533	     0	69.8	130.3	1356	OK
1534	     0	70.4	131.4	1385	OK
1535	     0	70.4	127.8	1365	OK
1536	     0	66.9	124.4	1358	OK
1537	     0	69.5	128.0	1345	OK
1538	     0	67.3	124.4	1368	OK
1539	     0	68.5	126.7	1342	OK
1540	     0	69.3	126.2	1339	OK
1541	     0	67.5	123.9	1353	OK
1542	     0	69.3	125.0	1356	OK
1543	     0	66.5	123.9	1351	OK
1544	     0	68.8	123.9	1359	OK
1545	     0	66.6	121.8	1340	OK
1546	     0	68.1	127.7	1353	OK
1547	     0	68.6	123.1	1349	OK
1548	     0	69.1	128.9	1349	OK
1549	     0	68.5	126.8	1361	OK
1550	     0	67.5	124.4	1362	OK
1551	     0	67.1	124.5	1365	OK
1552	     0	68.7	126.1	1330	OK
1553	     0	67.7	126.8	1362	OK
1554	     0	67.0	122.9	1343	OK
1555	     0	67.0	124.1	1347	OK
1556	     0	66.9	123.2	1351	OK
1557	     0	69.0	128.0	1355	OK
1558	     0	65.9	120.7	1357	OK
1559	     0	70.0	127.2	1357	OK
1560	     0	68.6	108.3	1352	OK
1561	     0	68.5	122.0	1327	OK
1562	     0	68.8	125.5	1353	OK
1563	     0	69.1	124.3	1356	OK
1564	     0	68.4	123.8	1364	OK
1565	     0	67.4	122.3	1351	OK
1566	     0	67.2	126.0	1340	OK
1567	     0	68.8	124.7	1357	OK
1568	     0	67.8	122.4	1349	OK
1569	     0	67.3	123.8	1373	OK
1570	     0	69.6	128.8	1334	OK
1571	     0	69.4	126.0	1307	OK
1572	     0	66.6	123.1	1332	OK
1573	     0	68.7	128.4	1345	OK
1574	     0	68.7	122.6	1361	OK
1575	     0	68.8	124.9	1353	OK
1576	     0	67.7	146.2	1356	OK
1577	     0	68.8	126.1	1354	OK
1578	     0	68.0	133.9	1356	OK
1579	     0	68.8	123.8	1351	OK
1580	     0	69.9	124.7	1339	OK
1581	     0	67.5	126.5	1341	OK
1582	     0	67.0	121.5	1363	OK
1583	     0	66.4	123.7	1367	OK
1584	     0	68.0	125.2	1361	OK
1585	     0	69.4	126.5	1347	OK
1586	     0	66.5	122.7	1345	OK
1587	     0	67.3	123.8	1335	OK
1588	     0	67.1	122.6	1338	OK
1589	     0	69.5	126.7	1349	OK
1590	     0	70.3	130.2	1364	OK
1591	     0	69.7	126.0	1360	OK
1592	     0	66.7	120.1	1366	OK
1593	     0	68.1	125.0	1362	OK
1594	     0	70.5	129.4	1380	OK
1595	     0	70.2	130.1	1365	OK
1596	     0	68.8	124.1	1355	OK
1597	     0	68.9	125.9	1343	OK
1598	     0	70.8	123.5	1362	OK
1599	     0	71.3	128.9	1352	OK
1600	     0	69.1	126.1	1348	OK
1601	     0	69.5	128.9	1312	OK
1602	     0	69.9	126.6	1331	OK
1603	     0	69.8	130.0	1324	OK
1604	     0	68.5	126.5	1353	OK
1605	     0	70.0	132.9	1311	OK
1606	     0	67.7	126.8	1359	OK
1607	     0	69.0	124.9	1338	OK
1608	     0	69.1	133.9	1341	OK
1609	     0	68.7	127.9	1330	OK
1610	     0	69.9	128.6	1345	OK
1611	     0	70.2	126.0	1341	OK
1612	     0	67.6	127.1	1346	OK
1613	     0	69.0	127.5	1361	OK
1614	     0	68.4	128.0	1349	OK
1615	     0	69.2	126.3	1335	OK
1616	     0	67.8	122.5	1346	OK
1617	     0	70.0	128.6	1341	OK
1618	     0	69.2	121.4	1373	OK
1619	     0	67.7	121.5	1354	OK
1620	     0	69.3	127.5	1347	OK
1621	     0	67.5	125.1	1328	OK
1622	     0	68.5	123.7	1345	OK
1623	     0	69.6	132.6	1336	OK
1624	     0	70.5	126.8	1333	OK
1625	     0	67.6	122.6	1335	OK
1626	     0	68.4	124.5	1357	OK
1627	     0	69.7	125.1	1336	OK
1628	     0	69.0	126.2	1319	OK
1629	     0	67.8	124.8	1331	OK
1630	     0	69.2	128.1	1337	OK
1631	     0	69.8	129.9	1306	OK
1632	     0	68.9	127.6	1337	OK
1633	     0	68.9	125.5	1358	OK
1634	     0	68.1	126.8	1318	OK
1635	     0	68.1	126.9	1343	OK
1636	     0	68.1	124.3	1334	OK
1637	     0	68.3	122.4	1328	OK
1638	     0	67.5	124.9	1335	OK
1639	     0	69.6	127.2	1357	OK
1640	     0	71.7	130.8	1313	OK
1641	     0	70.4	131.8	1328	OK
1642	     0	69.0	123.9	1324	OK
1643	     0	67.8	124.7	1327	OK
1644	     0	68.1	126.8	1336	OK
1645	     0	69.4	126.4	1326	OK
1646	     0	69.4	127.9	1315	OK
1647	     0	70.2	127.9	1339	OK
1648	     0	67.9	129.2	1334	OK
1649	     0	71.2	127.1	1326	OK
1650	     0	70.8	129.8	1339	OK
1651	     0	69.8	129.8	1332	OK
1652	     0	71.3	127.2	1340	OK
1653	     0	69.4	126.9	1328	OK
1654	     0	69.4	126.9	1323	OK
1655	     0	69.9	127.7	1322	OK
1656	     0	68.4	126.4	1339	OK
1657	     0	69.4	123.8	1329	OK
1658	     0	69.6	126.6	1351	OK
1659	     0	69.8	129.3	1332	OK
1660	     0	69.3	126.7	1319	OK
1661	     0	70.7	127.0	1366	OK
1662	     0	70.9	128.0	1316	OK
1663	     0	71.3	132.4	1330	OK
1664	     0	72.8	131.7	1298	OK
1665	     0	73.5	135.6	1288	OK
1666	     0	72.9	131.9	1316	OK
1667	     0	73.5	133.8	1336	OK
1668	     0	73.1	132.4	1319	OK
1669	     0	73.3	132.5	1287	OK
1670	     0	74.0	132.7	1301	OK
1671	     0	73.2	129.7	1306	OK
1672	     0	70.3	129.9	1302	OK
1673	     0	72.0	132.4	1308	OK
1674	     0	71.4	126.6	1324	OK
1675	     0	73.2	136.1	1305	OK
1676	     0	69.9	126.4	1312	OK
1677	     0	71.0	128.0	1326	OK
1678	     0	73.1	131.9	1287	OK
1679	     0	73.0	132.6	1300	OK
1680	     0	72.8	131.7	1310	OK
1681	     0	70.3	128.1	1304	OK
1682	     0	69.5	127.5	1309	OK
1683	     0	71.8	132.5	1306	OK
1684	     0	71.8	147.3	1311	OK
1685	     0	72.4	133.1	1316	OK
1686	     0	72.1	126.7	1302	OK
1687	     0	72.3	131.7	1302	OK
1688	     0	70.4	126.5	1324	OK
1689	     0	69.4	129.1	1307	OK
1690	     0	72.6	130.3	1318	OK
1691	     0	71.0	126.0	1311	OK
1692	     0	72.0	129.3	1311	OK
1693	     0	69.6	125.8	1316	OK
1694	     0	72.7	131.5	1314	OK
1695	     0	72.6	131.2	1300	OK
1696	     0	69.6	127.3	1313	OK
1697	     0	72.6	135.9	1304	OK
1698	     0	72.7	128.8	1308	OK
1699	     0	69.9	125.0	1318	OK
1700	     0	72.0	134.3	1303	OK
1701	     0	70.5	124.7	1323	OK
1702	     0	72.4	131.8	1339	OK
1703	     0	70.8	131.1	1302	OK
1704	     0	72.4	130.4	1313	OK
1705	     0	70.1	128.8	1332	OK
1706	     0	72.1	130.6	1304	OK
1707	     0	72.9	133.0	1335	OK
1708	     0	71.2	129.8	1305	OK
1709	     0	70.7	128.1	1325	OK
1710	     0	71.2	129.4	1332	OK
1711	     0	71.7	128.1	1323	OK
1712	     0	72.4	135.7	1320	OK
1713	     0	73.0	132.2	1326	OK
1714	     0	71.7	132.9	1321	OK
1715	     0	75.4	132.3	1311	OK
1716	     0	74.2	135.8	1331	OK
1717	     0	72.0	127.3	1346	OK
1718	     0	75.6	134.0	1319	OK
1719	     0	71.1	129.3	1329	OK
1720	     0	71.8	133.5	1327	OK
1721	     0	73.4	131.9	1330	OK
1722	     0	70.2	127.7	1355	OK
1723	     0	72.0	133.5	1328	OK
1724	     0	73.3	135.8	1337	OK
1725	     0	72.4	136.2	1356	OK
1726	     0	74.0	133.1	1334	OK
1727	     0	74.1	136.0	1312	OK
1728	     0	73.7	131.9	1345	OK
1729	     0	68.3	124.6	1320	OK
1730	     0	72.8	132.1	1300	OK
1731	     0	71.5	130.0	1335	OK
1732	     0	73.1	133.4	1322	OK
1733	     0	73.1	133.8	1327	OK
1734	     0	70.8	130.6	1333	OK
1735	     0	71.7	130.0	1334	OK
1736	     0	72.7	132.9	1347	OK
1737	     0	68.8	126.0	1331	OK
1738	     0	71.2	129.7	1339	OK
1739	     0	69.5	125.5	1344	OK
1740	     0	72.1	131.5	1313	OK
1741	     0	72.0	129.7	1336	OK
1742	     0	69.7	126.5	1323	OK
1743	     0	67.7	124.7	1350	OK
1744	     0	70.5	127.8	1352	OK
1745	     0	69.5	128.3	1332	OK
1746	     0	70.1	125.4	1318	OK
1747	     0	68.9	122.2	1295	OK
1748	     0	69.5	128.1	1329	OK
1749	     0	67.6	124.2	1338	OK
1750	     0	69.7	127.4	1351	OK
1751	     0	69.1	128.7	1310	OK
1752	     0	70.7	129.5	1312	OK
1753	     0	71.4	132.9	1343	OK
1754	     0	71.3	130.2	1339	OK
1755	     0	70.3	130.9	1319	OK
1756	     0	74.0	135.2	1325	OK
1757	     0	71.3	126.7	1330	OK
1758	     0	70.5	127.7	1324	OK
1759	     0	74.6	136.6	1312	OK
1760	     0	72.2	131.2	1351	OK
1761	     0	72.3	129.9	1301	OK
1762	     0	70.4	126.8	1342	OK
1763	     0	69.9	128.7	1341	OK
1764	     0	70.9	126.9	1336	OK
1765	     0	71.3	125.6	1331	OK
1766	     0	69.9	127.1	1306	OK
1767	     0	67.5	125.5	1336	OK
1768	     0	69.8	126.1	1324	OK
1769	     0	69.8	87.7	1333	OK
1770	     0	69.2	125.5	1333	OK
1771	     0	71.4	128.4	1305	OK
1772	     0	69.5	125.2	1352	OK
1773	     0	72.5	132.0	1326	OK
1774	     0	71.6	131.7	1323	OK
1775	     0	69.9	128.3	1323	OK
1776	     0	70.2	124.8	1323	OK
1777	     0	71.2	130.8	1335	OK
1778	     0	69.6	125.8	1340	OK
1779	     0	71.6	127.4	1335	OK
1780	     0	70.4	127.7	1308	OK
1781	     0	70.4	128.4	1352	OK
1782	     0	72.6	130.4	1338	OK
1783	     0	69.2	127.0	1334	OK
1784	     0	71.7	133.6	1319	OK
1785	     0	73.0	134.1	1342	OK
1786	     0	71.1	130.8	1323	OK
1787	     0	69.0	125.2	1345	OK
1788	     0	70.1	129.5	1365	OK
1789	     0	72.1	130.4	1315	OK
1790	     0	72.3	130.5	1336	OK
1791	     0	72.9	132.6	1354	OK
1792	     0	66.4	122.6	1336	OK
1793	  4000	67.0	120.8	1396	high noise
1794	     0	67.8	124.0	1349	OK
1795	     0	66.3	122.6	1330	OK
1796	     0	66.1	124.5	1320	OK
1797	     0	64.8	119.2	1337	OK
1798	     0	64.9	121.0	1313	OK
1799	     0	63.8	118.7	1288	OK
1800	     0	64.0	121.5	1326	OK
1801	     0	66.3	126.2	1313	OK
1802	     0	66.4	119.5	1324	OK
1803	     0	66.2	123.1	1323	OK
1804	     0	65.9	121.2	1324	OK
1805	     0	65.9	122.6	1330	OK
1806	     0	66.6	123.7	1300	OK
1807	     0	66.2	121.3	1320	OK
1808	     0	65.2	122.1	1334	OK
1809	     0	65.0	123.5	1302	OK
1810	     0	65.1	120.9	1320	OK
1811	     0	68.0	125.8	1311	OK
1812	     0	63.9	119.4	1318	OK
1813	     0	64.2	121.1	1327	OK
1814	     0	66.0	121.5	1329	OK
1815	     0	65.1	122.6	1326	OK
1816	     0	66.0	122.9	1329	OK
1817	     0	63.8	120.4	1323	OK
1818	     0	64.0	122.4	1310	OK
1819	     0	66.5	123.6	1323	OK
1820	     0	66.9	120.3	1297	OK
1821	     0	67.0	123.5	1328	OK
1822	     0	63.9	118.2	1336	OK
1823	     0	65.0	118.2	1316	OK
1824	     0	65.8	173.2	1335	OK
1825	     0	63.6	118.1	1317	OK
1826	     0	65.1	123.1	1309	OK
1827	     0	63.1	120.6	1320	OK
1828	     0	65.0	121.0	1325	OK
1829	     0	64.7	119.6	1306	OK
1830	     0	67.5	125.7	1326	OK
1831	     0	65.7	123.0	1321	OK
1832	     0	64.8	121.6	1325	OK
1833	     0	64.9	120.8	1319	OK
1834	     0	64.6	120.6	1341	OK
1835	     0	66.0	122.4	1304	OK
1836	     0	64.6	118.0	1315	OK
1837	     0	66.0	121.5	1336	OK
1838	     0	64.4	119.9	1330	OK
1839	     0	64.4	125.3	1351	OK
1840	     0	66.5	138.3	1301	OK
1841	     0	64.8	118.8	1341	OK
1842	     0	65.2	120.8	1343	OK
1843	     0	65.2	121.7	1301	OK
1844	     0	66.6	120.8	1293	OK
1845	     0	66.1	124.0	1341	OK
1846	     0	66.5	127.3	1326	OK
1847	     0	65.5	122.7	1300	OK
1848	     0	65.5	121.8	1321	OK
1849	     0	66.0	122.4	1350	OK
1850	     0	65.7	118.0	1324	OK
1851	     0	68.3	127.1	1312	OK
1852	     0	66.1	123.0	1337	OK
1853	     0	68.7	127.7	1320	OK
1854	     0	66.1	122.2	1331	OK
1855	     0	68.3	127.4	1319	OK
1856	     0	68.1	121.7	1313	OK
1857	     0	67.0	124.6	1317	OK
1858	     0	65.2	124.4	1292	OK
1859	     0	66.6	124.9	1332	OK
1860	     0	68.4	124.7	1317	OK
1861	     0	67.8	125.1	1314	OK
1862	     0	66.8	124.4	1325	OK
1863	     0	68.2	127.1	1316	OK
1864	     0	68.1	125.2	1293	OK
1865	     0	67.1	122.0	1310	OK
1866	     0	67.4	126.2	1307	OK
1867	     0	68.2	127.3	1320	OK
1868	     0	66.3	119.1	1335	OK
1869	     0	67.5	124.1	1344	OK
1870	     0	64.1	123.2	1299	OK
1871	     0	66.4	125.4	1288	OK
1872	     0	65.0	122.6	1320	OK
1873	     0	67.5	126.1	1310	OK
1874	     0	64.5	119.1	1317	OK
1875	     0	67.7	126.0	1319	OK
1876	     0	68.3	126.2	1303	OK
1877	     0	66.4	119.2	1317	OK
1878	     0	64.6	119.6	1333	OK
1879	     0	66.7	120.4	1313	OK
1880	     0	66.7	124.5	1290	OK
1881	     0	67.0	123.6	1307	OK
1882	     0	64.2	117.1	1317	OK
1883	     0	64.7	119.9	1314	OK
1884	     0	65.1	122.0	1315	OK
1885	     0	66.4	124.7	1305	OK
1886	     0	67.5	125.7	1302	OK
1887	     0	65.9	119.8	1322	OK
1888	     0	64.2	117.1	1282	OK
1889	     0	66.5	127.2	1295	OK
1890	     0	67.4	123.3	1319	OK
1891	     0	66.4	123.0	1322	OK
1892	     0	66.5	123.3	1326	OK
1893	     0	67.6	125.6	1312	OK
1894	     0	64.9	119.8	1313	OK
1895	     0	65.8	124.0	1312	OK
1896	     0	66.7	125.9	1304	OK
1897	     0	65.0	119.7	1326	OK
1898	     0	66.7	123.7	1303	OK
1899	     0	66.0	121.9	1296	OK
1900	     0	64.6	121.1	1299	OK
1901	     0	67.2	123.5	1305	OK
1902	     0	68.9	126.9	1299	OK
1903	     0	67.0	123.2	1290	OK
1904	     0	67.9	126.4	1302	OK
1905	     0	67.0	124.7	1311	OK
1906	     0	66.6	121.0	1316	OK
1907	     0	67.9	125.8	1296	OK
1908	     0	67.2	124.2	1304	OK
1909	     0	68.7	125.3	1324	OK
1910	     0	66.8	122.7	1314	OK
1911	     0	66.0	120.2	1296	OK
1912	     0	68.8	123.7	1313	OK
1913	     0	68.9	125.3	1313	OK
1914	     0	68.4	124.1	1307	OK
1915	     0	68.7	124.1	1303	OK
1916	     0	68.1	125.2	1342	OK
1917	     0	69.7	126.3	1304	OK
1918	     0	71.3	130.1	1295	OK
1919	     0	67.6	125.7	1288	OK
1920	     0	70.5	123.1	1357	OK
1921	     0	69.8	126.5	1344	OK
1922	     0	67.9	124.0	1323	OK
1923	     0	68.8	124.1	1309	OK
1924	     0	69.8	125.4	1302	OK
1925	     0	67.3	123.8	1324	OK
1926	     0	69.4	127.2	1303	OK
1927	     0	71.0	132.3	1300	OK
1928	     0	66.7	121.2	1310	OK
1929	     0	68.6	126.7	1289	OK
1930	     0	67.9	121.9	1318	OK
1931	     0	70.0	124.8	1301	OK
1932	     0	69.0	122.5	1279	OK
1933	     0	70.0	129.0	1305	OK
1934	     0	69.5	127.5	1281	OK
1935	     0	67.8	122.0	1317	OK
1936	     0	67.6	123.8	1289	OK
1937	     0	69.6	127.1	1294	OK
1938	     0	66.4	121.7	1320	OK
1939	     0	68.2	122.7	1313	OK
1940	     0	66.9	121.1	1304	OK
1941	     0	67.6	123.2	1312	OK
1942	     0	66.3	123.2	1311	OK
1943	     0	65.9	120.8	1287	OK
1944	     0	68.3	124.9	1287	OK
1945	     0	66.0	122.8	1288	OK
1946	     0	66.0	124.1	1290	OK
1947	     0	67.2	124.5	1320	OK
1948	     0	68.5	124.3	1297	OK
1949	     0	67.1	123.2	1291	OK
1950	     0	67.9	125.9	1317	OK
1951	     0	68.5	126.1	1298	OK
1952	     0	67.0	125.6	1318	OK
1953	     0	67.4	126.1	1306	OK
1954	     0	68.0	125.1	1313	OK
1955	     0	66.5	124.4	1298	OK
1956	     0	66.9	121.3	1284	OK
1957	     0	68.8	123.8	1314	OK
1958	     0	67.5	123.4	1318	OK
1959	     0	67.9	125.4	1310	OK
1960	     0	65.8	123.2	1302	OK
1961	     0	68.0	126.3	1326	OK
1962	     0	68.9	127.4	1286	OK
1963	     0	68.1	126.5	1308	OK
1964	     0	67.5	126.0	1314	OK
1965	     0	68.0	138.4	1303	OK
1966	     0	68.4	125.6	1300	OK
1967	     0	70.1	129.4	1306	OK
1968	     0	67.7	129.1	1292	OK
1969	     0	65.7	122.6	1313	OK
1970	     0	67.7	125.1	1309	OK
1971	     0	69.8	128.5	1321	OK
1972	     0	69.5	125.5	1307	OK
1973	     0	69.3	125.0	1296	OK
1974	     0	68.7	124.7	1322	OK
1975	     0	67.2	125.8	1307	OK
1976	     0	68.6	126.4	1315	OK
1977	     0	69.5	125.8	1313	OK
1978	     0	68.8	124.1	1299	OK
1979	     0	68.0	125.0	1294	OK
1980	     0	67.4	124.4	1301	OK
1981	     0	69.6	126.8	1322	OK
1982	     0	68.6	125.6	1331	OK
1983	     0	70.5	130.7	1316	OK
1984	     0	70.0	130.2	1322	OK
1985	     0	67.2	124.1	1311	OK
1986	     0	69.5	126.9	1313	OK
1987	     0	69.7	126.0	1311	OK
1988	     0	70.5	127.1	1324	OK
1989	     0	67.2	122.7	1310	OK
1990	     0	65.7	119.3	1317	OK
1991	     0	67.8	123.6	1308	OK
1992	     0	68.1	115.3	1309	OK
1993	     0	68.6	124.9	1300	OK
1994	     0	69.9	132.0	1294	OK
1995	     0	66.9	120.4	1323	OK
1996	     0	68.3	129.1	1326	OK
1997	     0	67.5	126.0	1301	OK
1998	     0	65.5	122.6	1324	OK
1999	     0	67.4	124.4	1333	OK
2000	     0	68.6	123.9	1322	OK
2001	     0	68.1	125.5	1313	OK
2002	     0	68.3	124.3	1304	OK
2003	     0	68.3	127.5	1314	OK
2004	     0	66.6	120.8	1320	OK
2005	     0	68.8	126.4	1301	OK
2006	     0	66.4	123.3	1301	OK
2007	     0	67.9	124.0	1305	OK
2008	     0	66.1	122.2	1318	OK
2009	     0	66.5	120.9	1329	OK
2010	     0	69.6	127.5	1317	OK
2011	     0	68.8	131.6	1307	OK
2012	     0	68.2	129.7	1302	OK
2013	     0	67.8	124.6	1310	OK
2014	     0	67.5	124.0	1333	OK
2015	     0	69.7	128.3	1318	OK
2016	     0	68.5	123.6	1327	OK
2017	     0	68.2	123.3	1340	OK
2018	     0	68.3	124.4	1336	OK
2019	     0	67.6	121.0	1334	OK
2020	     0	69.0	127.7	1317	OK
2021	     0	69.8	126.7	1304	OK
2022	     0	66.9	122.4	1319	OK
2023	     0	67.4	121.8	1323	OK
2024	     0	67.6	122.2	1324	OK
2025	     0	66.9	122.2	1315	OK
2026	     0	68.1	122.5	1329	OK
2027	     0	68.8	123.6	1308	OK
2028	     0	69.3	128.5	1302	OK
2029	     0	68.1	128.3	1308	OK
2030	     0	68.7	124.8	1306	OK
2031	     0	67.9	124.6	1313	OK
2032	     0	69.4	122.9	1290	OK
2033	     0	69.6	128.3	1314	OK
2034	     0	68.0	125.7	1328	OK
2035	     0	67.6	125.3	1331	OK
2036	     0	67.1	122.1	1315	OK
2037	     0	66.4	124.0	1314	OK
2038	     0	66.8	122.8	1311	OK
2039	     0	68.9	124.2	1317	OK
2040	     0	68.4	125.6	1327	OK
2041	     0	68.8	127.7	1339	OK
2042	     0	69.6	125.7	1291	OK
2043	     0	69.9	125.3	1319	OK
2044	     0	71.8	130.2	1289	OK
2045	     0	68.9	127.8	1317	OK
2046	     0	70.5	131.1	1348	OK
2047	     0	68.7	126.0	1326	OK
